"objective","budget","k","k_bis","constraint","package.cost","package.deaths","package.che.10","package.che.25","package.E"
"delta.deaths",71578947.368421,0.0234405242842929,0.0358445859927159,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0234405242842929,0.0537668789890738,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0234405242842929,0.0716891719854318,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0234405242842929,0.0896114649817897,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0234405242842929,0.107533757978148,"<=",69488257.7893108,5697.84166230326,0.0797357248737821,0.0557688431529591,0.108859048546781
"delta.deaths",71578947.368421,0.0234405242842929,0.125456050974506,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0234405242842929,0.143378343970864,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0234405242842929,0.161300636967222,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0234405242842929,0.179222929963579,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0234405242842929,0.197145222959937,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0234405242842929,0.215067515956295,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",71578947.368421,0.0234405242842929,0.232989808952653,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",71578947.368421,0.0234405242842929,0.250912101949011,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",71578947.368421,0.0234405242842929,0.268834394945369,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",71578947.368421,0.0234405242842929,0.286756687941727,"<=",63325973.6861729,5067.81303628827,0.0795338215075938,0.0557766740895919,0.287177477674542
"delta.deaths",71578947.368421,0.0234405242842929,0.304678980938085,"<=",61061183.0537577,4609.34538821526,0.0792996533707979,0.055858733590546,0.328479976632752
"delta.deaths",71578947.368421,0.0234405242842929,0.322601273934443,"<=",61061183.0537577,4609.34538821526,0.0792996533707979,0.055858733590546,0.328479976632752
"delta.deaths",71578947.368421,0.0234405242842929,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",71578947.368421,0.0312540323790573,0,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0312540323790573,0.0179222929963579,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0312540323790573,0.0358445859927159,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0312540323790573,0.0537668789890738,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0312540323790573,0.0716891719854318,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0312540323790573,0.0896114649817897,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0312540323790573,0.107533757978148,"<=",69488257.7893108,5697.84166230326,0.0797357248737821,0.0557688431529591,0.108859048546781
"delta.deaths",71578947.368421,0.0312540323790573,0.125456050974506,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0312540323790573,0.143378343970864,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0312540323790573,0.161300636967222,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0312540323790573,0.179222929963579,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0312540323790573,0.197145222959937,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0312540323790573,0.215067515956295,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",71578947.368421,0.0312540323790573,0.232989808952653,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",71578947.368421,0.0312540323790573,0.250912101949011,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",71578947.368421,0.0312540323790573,0.268834394945369,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",71578947.368421,0.0312540323790573,0.286756687941727,"<=",63325973.6861729,5067.81303628827,0.0795338215075938,0.0557766740895919,0.287177477674542
"delta.deaths",71578947.368421,0.0312540323790573,0.304678980938085,"<=",61061183.0537577,4609.34538821526,0.0792996533707979,0.055858733590546,0.328479976632752
"delta.deaths",71578947.368421,0.0312540323790573,0.322601273934443,"<=",61061183.0537577,4609.34538821526,0.0792996533707979,0.055858733590546,0.328479976632752
"delta.deaths",71578947.368421,0.0312540323790573,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",71578947.368421,0.0390675404738216,0,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0390675404738216,0.0179222929963579,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0390675404738216,0.0358445859927159,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0390675404738216,0.0537668789890738,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0390675404738216,0.0716891719854318,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0390675404738216,0.0896114649817897,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0390675404738216,0.107533757978148,"<=",69488257.7893108,5697.84166230326,0.0797357248737821,0.0557688431529591,0.108859048546781
"delta.deaths",71578947.368421,0.0390675404738216,0.125456050974506,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0390675404738216,0.143378343970864,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0390675404738216,0.161300636967222,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0390675404738216,0.179222929963579,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0390675404738216,0.197145222959937,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0390675404738216,0.215067515956295,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",71578947.368421,0.0390675404738216,0.232989808952653,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",71578947.368421,0.0390675404738216,0.250912101949011,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",71578947.368421,0.0390675404738216,0.268834394945369,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",71578947.368421,0.0390675404738216,0.286756687941727,"<=",63325973.6861729,5067.81303628827,0.0795338215075938,0.0557766740895919,0.287177477674542
"delta.deaths",71578947.368421,0.0390675404738216,0.304678980938085,"<=",61061183.0537577,4609.34538821526,0.0792996533707979,0.055858733590546,0.328479976632752
"delta.deaths",71578947.368421,0.0390675404738216,0.322601273934443,"<=",61061183.0537577,4609.34538821526,0.0792996533707979,0.055858733590546,0.328479976632752
"delta.deaths",71578947.368421,0.0390675404738216,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",71578947.368421,0.0468810485685859,0,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0468810485685859,0.0179222929963579,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0468810485685859,0.0358445859927159,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0468810485685859,0.0537668789890738,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0468810485685859,0.0716891719854318,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0468810485685859,0.0896114649817897,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0468810485685859,0.107533757978148,"<=",69488257.7893108,5697.84166230326,0.0797357248737821,0.0557688431529591,0.108859048546781
"delta.deaths",71578947.368421,0.0468810485685859,0.125456050974506,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0468810485685859,0.143378343970864,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0468810485685859,0.161300636967222,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0468810485685859,0.179222929963579,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0468810485685859,0.197145222959937,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0468810485685859,0.215067515956295,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",71578947.368421,0.0468810485685859,0.232989808952653,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",71578947.368421,0.0468810485685859,0.250912101949011,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",71578947.368421,0.0468810485685859,0.268834394945369,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",71578947.368421,0.0468810485685859,0.286756687941727,"<=",63325973.6861729,5067.81303628827,0.0795338215075938,0.0557766740895919,0.287177477674542
"delta.deaths",71578947.368421,0.0468810485685859,0.304678980938085,"<=",61061183.0537577,4609.34538821526,0.0792996533707979,0.055858733590546,0.328479976632752
"delta.deaths",71578947.368421,0.0468810485685859,0.322601273934443,"<=",61061183.0537577,4609.34538821526,0.0792996533707979,0.055858733590546,0.328479976632752
"delta.deaths",71578947.368421,0.0468810485685859,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",71578947.368421,0.0546945566633502,0,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0546945566633502,0.0179222929963579,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0546945566633502,0.0358445859927159,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0546945566633502,0.0537668789890738,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0546945566633502,0.0716891719854318,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0546945566633502,0.0896114649817897,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0546945566633502,0.107533757978148,"<=",69488257.7893108,5697.84166230326,0.0797357248737821,0.0557688431529591,0.108859048546781
"delta.deaths",71578947.368421,0.0546945566633502,0.125456050974506,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0546945566633502,0.143378343970864,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0546945566633502,0.161300636967222,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0546945566633502,0.179222929963579,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0546945566633502,0.197145222959937,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0546945566633502,0.215067515956295,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",71578947.368421,0.0546945566633502,0.232989808952653,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",71578947.368421,0.0546945566633502,0.250912101949011,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",71578947.368421,0.0546945566633502,0.268834394945369,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",71578947.368421,0.0546945566633502,0.286756687941727,"<=",63325973.6861729,5067.81303628827,0.0795338215075938,0.0557766740895919,0.287177477674542
"delta.deaths",71578947.368421,0.0546945566633502,0.304678980938085,"<=",61061183.0537577,4609.34538821526,0.0792996533707979,0.055858733590546,0.328479976632752
"delta.deaths",71578947.368421,0.0546945566633502,0.322601273934443,"<=",61061183.0537577,4609.34538821526,0.0792996533707979,0.055858733590546,0.328479976632752
"delta.deaths",71578947.368421,0.0546945566633502,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",71578947.368421,0.0625080647581145,0,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0625080647581145,0.0179222929963579,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0625080647581145,0.0358445859927159,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0625080647581145,0.0537668789890738,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0625080647581145,0.0716891719854318,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0625080647581145,0.0896114649817897,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0625080647581145,0.107533757978148,"<=",69488257.7893108,5697.84166230326,0.0797357248737821,0.0557688431529591,0.108859048546781
"delta.deaths",71578947.368421,0.0625080647581145,0.125456050974506,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0625080647581145,0.143378343970864,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0625080647581145,0.161300636967222,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0625080647581145,0.179222929963579,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0625080647581145,0.197145222959937,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0625080647581145,0.215067515956295,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",71578947.368421,0.0625080647581145,0.232989808952653,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",71578947.368421,0.0625080647581145,0.250912101949011,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",71578947.368421,0.0625080647581145,0.268834394945369,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",71578947.368421,0.0625080647581145,0.286756687941727,"<=",63325973.6861729,5067.81303628827,0.0795338215075938,0.0557766740895919,0.287177477674542
"delta.deaths",71578947.368421,0.0625080647581145,0.304678980938085,"<=",61061183.0537577,4609.34538821526,0.0792996533707979,0.055858733590546,0.328479976632752
"delta.deaths",71578947.368421,0.0625080647581145,0.322601273934443,"<=",61061183.0537577,4609.34538821526,0.0792996533707979,0.055858733590546,0.328479976632752
"delta.deaths",71578947.368421,0.0625080647581145,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",71578947.368421,0.0703215728528788,0,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0703215728528788,0.0179222929963579,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0703215728528788,0.0358445859927159,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0703215728528788,0.0537668789890738,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0703215728528788,0.0716891719854318,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0703215728528788,0.0896114649817897,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0703215728528788,0.107533757978148,"<=",69488257.7893108,5697.84166230326,0.0797357248737821,0.0557688431529591,0.108859048546781
"delta.deaths",71578947.368421,0.0703215728528788,0.125456050974506,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0703215728528788,0.143378343970864,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0703215728528788,0.161300636967222,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0703215728528788,0.179222929963579,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0703215728528788,0.197145222959937,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0703215728528788,0.215067515956295,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",71578947.368421,0.0703215728528788,0.232989808952653,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",71578947.368421,0.0703215728528788,0.250912101949011,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",71578947.368421,0.0703215728528788,0.268834394945369,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",71578947.368421,0.0703215728528788,0.286756687941727,"<=",63325973.6861729,5067.81303628827,0.0795338215075938,0.0557766740895919,0.287177477674542
"delta.deaths",71578947.368421,0.0703215728528788,0.304678980938085,"<=",61061183.0537577,4609.34538821526,0.0792996533707979,0.055858733590546,0.328479976632752
"delta.deaths",71578947.368421,0.0703215728528788,0.322601273934443,"<=",61061183.0537577,4609.34538821526,0.0792996533707979,0.055858733590546,0.328479976632752
"delta.deaths",71578947.368421,0.0703215728528788,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",71578947.368421,0.0781350809476432,0,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0781350809476432,0.0179222929963579,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0781350809476432,0.0358445859927159,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0781350809476432,0.0537668789890738,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0781350809476432,0.0716891719854318,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0781350809476432,0.0896114649817897,"<=",69897116.7802708,5803.16475099912,0.0800044283439709,0.055859618670692,0.100014963100801
"delta.deaths",71578947.368421,0.0781350809476432,0.107533757978148,"<=",69488257.7893108,5697.84166230326,0.0797357248737821,0.0557688431529591,0.108859048546781
"delta.deaths",71578947.368421,0.0781350809476432,0.125456050974506,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0781350809476432,0.143378343970864,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0781350809476432,0.161300636967222,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0781350809476432,0.179222929963579,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0781350809476432,0.197145222959937,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",71578947.368421,0.0781350809476432,0.215067515956295,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",71578947.368421,0.0781350809476432,0.232989808952653,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",71578947.368421,0.0781350809476432,0.250912101949011,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",71578947.368421,0.0781350809476432,0.268834394945369,"<=",63486151.5065665,5146.40108912246,0.0797769899828889,0.0558594838087102,0.283977972822472
"delta.deaths",71578947.368421,0.0781350809476432,0.286756687941727,"<=",63325973.6861729,5067.81303628827,0.0795338215075938,0.0557766740895919,0.287177477674542
"delta.deaths",71578947.368421,0.0781350809476432,0.304678980938085,"<=",61061183.0537577,4609.34538821526,0.0792996533707979,0.055858733590546,0.328479976632752
"delta.deaths",71578947.368421,0.0781350809476432,0.322601273934443,"<=",61061183.0537577,4609.34538821526,0.0792996533707979,0.055858733590546,0.328479976632752
"delta.deaths",71578947.368421,0.0781350809476432,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",71578947.368421,0.0859485890424075,0,"<=",63288502.0481718,5555.12720186107,0.0901836475243853,0.0601371295859023,0.0716790435698303
"delta.deaths",71578947.368421,0.0859485890424075,0.0179222929963579,"<=",63288502.0481718,5555.12720186107,0.0901836475243853,0.0601371295859023,0.0716790435698303
"delta.deaths",71578947.368421,0.0859485890424075,0.0358445859927159,"<=",63288502.0481718,5555.12720186107,0.0901836475243853,0.0601371295859023,0.0716790435698303
"delta.deaths",71578947.368421,0.0859485890424075,0.0537668789890738,"<=",63288502.0481718,5555.12720186107,0.0901836475243853,0.0601371295859023,0.0716790435698303
"delta.deaths",71578947.368421,0.0859485890424075,0.0716891719854318,"<=",63128324.2277782,5476.53914902688,0.0899404790490902,0.060054319866784,0.0748785484219002
"delta.deaths",71578947.368421,0.0859485890424075,0.0896114649817897,"<=",59784826.6152118,5415.98309935932,0.0900463703434218,0.0601370450682537,0.169008044807955
"delta.deaths",71578947.368421,0.0859485890424075,0.107533757978148,"<=",59784826.6152118,5415.98309935932,0.0900463703434218,0.0601370450682537,0.169008044807955
"delta.deaths",71578947.368421,0.0859485890424075,0.125456050974506,"<=",59784826.6152118,5415.98309935932,0.0900463703434218,0.0601370450682537,0.169008044807955
"delta.deaths",71578947.368421,0.0859485890424075,0.143378343970864,"<=",59784826.6152118,5415.98309935932,0.0900463703434218,0.0601370450682537,0.169008044807955
"delta.deaths",71578947.368421,0.0859485890424075,0.161300636967222,"<=",59784826.6152118,5415.98309935932,0.0900463703434218,0.0601370450682537,0.169008044807955
"delta.deaths",71578947.368421,0.0859485890424075,0.179222929963579,"<=",59215789.8038582,5232.07195782926,0.0895344983979378,0.0599634598314024,0.181051635106005
"delta.deaths",71578947.368421,0.0859485890424075,0.197145222959937,"<=",69448858.8941409,4908.77889291997,0.145744894371707,0.103460742263187,0.220627381936544
"delta.deaths",71578947.368421,0.0859485890424075,0.215067515956295,"<=",69448858.8941409,4908.77889291997,0.145744894371707,0.103460742263187,0.220627381936544
"delta.deaths",71578947.368421,0.0859485890424075,0.232989808952653,"<=",56877536.7744675,4898.36353998441,0.0899562091633033,0.0601369947239205,0.255642053291501
"delta.deaths",71578947.368421,0.0859485890424075,0.250912101949011,"<=",56877536.7744675,4898.36353998441,0.0899562091633033,0.0601369947239205,0.255642053291501
"delta.deaths",71578947.368421,0.0859485890424075,0.268834394945369,"<=",71565859.9430023,4891.01234427305,0.144607475767737,0.102851234773433,0.269935510795424
"delta.deaths",71578947.368421,0.0859485890424075,0.286756687941727,"<=",70070236.0413321,4585.11602971637,0.145270334138496,0.10346055246444,0.310125014034951
"delta.deaths",71578947.368421,0.0859485890424075,0.304678980938085,"<=",70070236.0413321,4585.11602971637,0.145270334138496,0.10346055246444,0.310125014034951
"delta.deaths",71578947.368421,0.0859485890424075,0.322601273934443,"<=",0,0,0,0,0
"delta.deaths",71578947.368421,0.0859485890424075,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",71578947.368421,0.0937620971371718,0,"<=",69897902.7769108,5508.60745883784,0.14363224540219,0.103201222059134,0.0106729245130062
"delta.deaths",71578947.368421,0.0937620971371718,0.0179222929963579,"<=",69489043.7859508,5403.28437014197,0.143363541932001,0.103110446541401,0.0195170099589858
